Timestamp;Latitude;Longitude;Azimuth;Altitude
1585032600.0;-7.921179;112.599392;284.507868895486;55.21752711847128
1585033200.0;-7.921179;112.599392;283.3469279818806;52.81377864386869
1585033800.0;-7.921179;112.599392;282.3126460962439;50.399190659053296
1585034400.0;-7.921179;112.599392;281.38335787852867;47.97567561699269
1585035000.0;-7.921179;112.599392;280.54190589353976;45.544732744209696
1585035600.0;-7.921179;112.599392;279.77446583839713;43.107574399282
1585036200.0;-7.921179;112.599392;279.06994548588864;40.66517729926088
1585036800.0;-7.921179;112.599392;278.41916506176983;38.218347406468446
1585037400.0;-7.921179;112.599392;277.81455671644034;35.767767739821664
1585038000.0;-7.921179;112.599392;277.24983667586366;33.31400862011624
1585038600.0;-7.921179;112.599392;276.71967739248726;30.85758231153993
1585039200.0;-7.921179;112.599392;276.2195709414589;28.39894643676712
1585039800.0;-7.921179;112.599392;275.74558313381675;25.93852959016823
1585040400.0;-7.921179;112.599392;275.29443547875906;23.476763781208263
1585041000.0;-7.921179;112.599392;274.86317733456445;21.014113462750775
1585041600.0;-7.921179;112.599392;274.449240550105;18.551130172571256
1585042200.0;-7.921179;112.599392;274.0503301818196;16.088553278647346
1585042800.0;-7.921179;112.599392;273.6644518144705;13.6261104271859
1585043400.0;-7.921179;112.599392;273.289720315847;11.167316604288535
1585044000.0;-7.921179;112.599392;272.924496440548;8.714579451637677
1585044600.0;-7.921179;112.599392;272.5671955846863;6.274407285738705
1585045200.0;-7.921179;112.599392;272.2163970689145;3.86304272332473
1585045800.0;-7.921179;112.599392;271.8707075346418;1.5288200249441717
1585046400.0;-7.921179;112.599392;271.52881558554765;-0.5788918826916374
1585047000.0;-7.921179;112.599392;271.18943714606803;-2.341786705999524
1585047600.0;-7.921179;112.599392;270.8513701029091;-6.104080297085158
1585048200.0;-7.921179;112.599392;270.51333038050683;-8.714186715760402
1585048800.0;-7.921179;112.599392;270.17403390329724;-11.191151403170942
1585049400.0;-7.921179;112.599392;269.83216927495977;-13.668155364169207
1585050000.0;-7.921179;112.599392;269.48639777841703;-16.14511236761693
1585050600.0;-7.921179;112.599392;269.135271413565;-18.621930205960314
1585051200.0;-7.921179;112.599392;268.7772055765163;-21.098514110324626
1585051800.0;-7.921179;112.599392;268.41050638035665;-23.57475992032502
1585052400.0;-7.921179;112.599392;268.0332886928752;-26.050560060482077
1585053000.0;-7.921179;112.599392;267.6435034573209;-28.52579158739072
1585053600.0;-7.921179;112.599392;267.2387191263493;-31.000316189720277
1585054200.0;-7.921179;112.599392;266.81625826580563;-33.473981895761696
1585054800.0;-7.921179;112.599392;266.3729789886718;-35.94661282814386
1585055400.0;-7.921179;112.599392;265.90522031355266;-38.418000666097086
1585056000.0;-7.921179;112.599392;265.4086109193794;-40.88790293790584
1585056600.0;-7.921179;112.599392;264.87795986238274;-43.35603960581413
1585057200.0;-7.921179;112.599392;264.307010689283;-45.82205891507972
1585057800.0;-7.921179;112.599392;263.6880043051831;-48.28553739397408
1585058400.0;-7.921179;112.599392;263.011460407515;-50.74594911793108
1585059000.0;-7.921179;112.599392;262.26533054258283;-53.20263838879044
1585059600.0;-7.921179;112.599392;261.434287765889;-55.65475826309506
1585060200.0;-7.921179;112.599392;260.49844256657053;-58.101215910577736
1585060800.0;-7.921179;112.599392;259.4314850559445;-60.54055650094526
1585061400.0;-7.921179;112.599392;258.19803485411023;-62.97080610952749
1585062000.0;-7.921179;112.599392;256.7491058443404;-65.38923949084561
1585062600.0;-7.921179;112.599392;255.01554919147785;-67.79195660688353
1585063200.0;-7.921179;112.599392;252.89633273731965;-70.17319960817092
1585063800.0;-7.921179;112.599392;250.23930718791465;-72.52415755067848
1585064400.0;-7.921179;112.599392;246.8065087525796;-74.83069194282427
1585065000.0;-7.921179;112.599392;242.2113214035351;-77.06898591497247
1585065600.0;-7.921179;112.599392;235.80575143384368;-79.1965078791614
1585066200.0;-7.921179;112.599392;226.5027469163412;-81.13310556548097
1585066800.0;-7.921179;112.599392;212.67897679099065;-82.72467624587735
1585067400.0;-7.921179;112.599392;193.0736154577644;-83.70386582566871
1585068000.0;-7.921179;112.599392;170.01161832899973;-83.77466756660506
1585068600.0;-7.921179;112.599392;149.63889890290088;-82.9098153535197
1585069200.0;-7.921179;112.599392;135.02743038132942;-81.38671048936355
1585069800.0;-7.921179;112.599392;125.187695938469;-79.48769250385739
1585070400.0;-7.921179;112.599392;118.44699590696176;-77.38138510723051
1585071000.0;-7.921179;112.599392;113.64041420310537;-75.15578845674938
1585071600.0;-7.921179;112.599392;110.06923613518585;-72.85733417839171
1585072200.0;-7.921179;112.599392;107.31796080542384;-70.51181306646347
1585072800.0;-7.921179;112.599392;105.13209536534464;-68.13439497111129
1585073400.0;-7.921179;112.599392;103.3497848221865;-65.73448506282224
1585074000.0;-7.921179;112.599392;101.86419818714124;-63.31818953071435
1585074600.0;-7.921179;112.599392;100.60239587006224;-60.88962014866793
1585075200.0;-7.921179;112.599392;99.5130763200936;-58.45164559613441
1585075800.0;-7.921179;112.599392;98.5591721006096;-56.00632859024313
1585076400.0;-7.921179;112.599392;97.71328732284938;-53.555182017895234
1585077000.0;-7.921179;112.599392;96.9547401740061;-51.09934993577672
1585077600.0;-7.921179;112.599392;96.26763680388116;-48.63970660810133
1585078200.0;-7.921179;112.599392;95.6395326078068;-46.17693163869149
1585078800.0;-7.921179;112.599392;95.06057845299982;-43.71157144268081
1585079400.0;-7.921179;112.599392;94.52282399926638;-41.24406315217615
1585080000.0;-7.921179;112.599392;94.01980105746244;-38.77476535210895
1585080600.0;-7.921179;112.599392;93.54616841965708;-36.30397174061351
1585081200.0;-7.921179;112.599392;93.09746597232228;-33.83192820449997
1585081800.0;-7.921179;112.599392;92.66993028122532;-31.358853309821757
1585082400.0;-7.921179;112.599392;92.26034432726716;-28.8849212264027
1585083000.0;-7.921179;112.599392;91.8659282234556;-26.4102941712356
1585083600.0;-7.921179;112.599392;91.48426408282448;-23.935112163198436
1585084200.0;-7.921179;112.599392;91.1132003957852;-21.459499853243557
1585084800.0;-7.921179;112.599392;90.75082470937016;-18.983573354586856
1585085400.0;-7.921179;112.599392;90.3954021555302;-16.507436827613184
1585086000.0;-7.921179;112.599392;90.04534130018871;-14.031189310065496
1585086600.0;-7.921179;112.599392;89.69916682248495;-11.554924717044882
1585087200.0;-7.921179;112.599392;89.35548536382825;-9.07873525610514
1585087800.0;-7.921179;112.599392;89.01295820714128;-6.51461778177206
1585088400.0;-7.921179;112.599392;88.67028761648174;-2.648134564096348
1585089000.0;-7.921179;112.599392;88.32620317666401;-0.8567761547220492
1585089600.0;-7.921179;112.599392;87.97941398193495;1.1953723240982648
1585090200.0;-7.921179;112.599392;87.6286359567306;3.50811087588796
1585090800.0;-7.921179;112.599392;87.27253038397366;5.911271740778514
1585091400.0;-7.921179;112.599392;86.90969707488424;8.347341524307248
1585092000.0;-7.921179;112.599392;86.53866070860164;10.79742429469191
1585092600.0;-7.921179;112.599392;86.15784351142757;13.2541400325343
1585093200.0;-7.921179;112.599392;85.76553110588038;15.714830940473638
1585093800.0;-7.921179;112.599392;85.35985202012748;18.17562344747688
1585094400.0;-7.921179;112.599392;84.93872987666117;20.636829180924902
1585095000.0;-7.921179;112.599392;84.499856071542;23.097655838874
1585095600.0;-7.921179;112.599392;84.04061464231785;25.55751602505553
1585096200.0;-7.921179;112.599392;83.55804811707812;28.015916258301974
1585096800.0;-7.921179;112.599392;83.04876872199445;30.472404038580816
1585097400.0;-7.921179;112.599392;82.50883543791578;32.92652174321766
1585098000.0;-7.921179;112.599392;81.93369252866567;35.37779125897062
1585098600.0;-7.921179;112.599392;81.31796463536737;37.82567983108441
1585099200.0;-7.921179;112.599392;80.65528602171439;40.269576157628336
1585099800.0;-7.921179;112.599392;79.93805468716052;42.70877331402328
1585100400.0;-7.921179;112.599392;79.15709085746127;45.142427771906775
1585101000.0;-7.921179;112.599392;78.30122717332365;47.56951158780871
1585101600.0;-7.921179;112.599392;77.35670763375927;49.98876800692181
1585102200.0;-7.921179;112.599392;76.30642944508641;52.39863291592614
1585102800.0;-7.921179;112.599392;75.12887068123035;54.79712897505699
1585103400.0;-7.921179;112.599392;73.79658081191684;57.18170852375394
1585104000.0;-7.921179;112.599392;72.274131645921;59.5490657504587
1585104600.0;-7.921179;112.599392;70.51508472707592;61.89480542844037
1585105200.0;-7.921179;112.599392;68.45772246604135;64.21298529312104
1585105800.0;-7.921179;112.599392;66.01872338513233;66.49541594768586
1585106400.0;-7.921179;112.599392;63.08409162710133;68.73055437243751
1585107000.0;-7.921179;112.599392;59.49610446363442;70.90174173599033
1585107600.0;-7.921179;112.599392;55.03582018088685;72.98445765922398
1585108200.0;-7.921179;112.599392;49.40345836109216;74.94192157345793
1585108800.0;-7.921179;112.599392;42.20944208946575;76.71859721055083
1585109400.0;-7.921179;112.599392;33.0176672025969;78.23229007403071
1585110000.0;-7.921179;112.599392;21.531472971622563;79.37003566521476
1585110600.0;-7.921179;112.599392;7.9945520083923345;80.00262729557383
1585111200.0;-7.921179;112.599392;353.54488019560364;80.03339729778473
1585111800.0;-7.921179;112.599392;339.8523453249657;79.4570795959974
1585112400.0;-7.921179;112.599392;328.13974569093114;78.36352532874334
1585113000.0;-7.921179;112.599392;318.7296028261078;76.88146307130978
1585113600.0;-7.921179;112.599392;311.35772501339966;75.12659622823674
1585114200.0;-7.921179;112.599392;305.59014935370084;73.18412457923097
1585114800.0;-7.921179;112.599392;301.0293315165598;71.1118656756166
1585115400.0;-7.921179;112.599392;297.36662891376216;68.94813004844826
1585116000.0;-7.921179;112.599392;294.37593496302367;66.71842162408677
1585116600.0;-7.921179;112.599392;291.89439063377466;64.4400344415106
1585117200.0;-7.921179;112.599392;289.8042707854807;62.1249145015781
1585117800.0;-7.921179;112.599392;288.01970627989647;59.781538069049255
1585118400.0;-7.921179;112.599392;286.4771490369841;57.416031823609565
1585119000.0;-7.921179;112.599392;285.1289243363369;55.03291052030042
1585119600.0;-7.921179;112.599392;283.9386136093005;52.63557900842306
1585120200.0;-7.921179;112.599392;282.8781311180076;50.22664642024043
1585120800.0;-7.921179;112.599392;281.92540169106087;47.808137906841445
1585121400.0;-7.921179;112.599392;281.0629673649417;45.38165514758647
1585122000.0;-7.921179;112.599392;280.27681259147323;42.948482218039466
1585122600.0;-7.921179;112.599392;279.55548997360654;40.509660722048864
1585123200.0;-7.921179;112.599392;278.88968313331367;38.066051263450085
1585123800.0;-7.921179;112.599392;278.27166029645423;35.618377842295146
1585124400.0;-7.921179;112.599392;277.6949464436951;33.16725517560935
1585125000.0;-7.921179;112.599392;277.1541047444568;30.713219433242543
1585125600.0;-7.921179;112.599392;276.6444633493471;28.2567555586258
1585126200.0;-7.921179;112.599392;276.16206074864743;25.79831946688621
1585126800.0;-7.921179;112.599392;275.7035091685295;23.33836365805629
1585127400.0;-7.921179;112.599392;275.265748684245;20.877374783114416
1585128000.0;-7.921179;112.599392;274.84621114466614;18.41592487040356
1585128600.0;-7.921179;112.599392;274.4425469647184;15.954777193563478
1585129200.0;-7.921179;112.599392;274.05265244613736;13.493655129932783
1585129800.0;-7.921179;112.599392;273.6746970982256;11.036200877886383
1585130400.0;-7.921179;112.599392;273.3069323925554;8.584908310244986
1585131000.0;-7.921179;112.599392;272.94780104599613;6.146581149195562
1585131600.0;-7.921179;112.599392;272.5958550584437;3.738336275684991
1585132200.0;-7.921179;112.599392;272.24970107130747;1.4115273207616583
1585132800.0;-7.921179;112.599392;271.9080276882667;-0.6771859888109371
1585133400.0;-7.921179;112.599392;271.5695508337576;-2.4420329655609785
1585134000.0;-7.921179;112.599392;271.2330410737294;-6.249314451388547
1585134600.0;-7.921179;112.599392;270.8972689741316;-8.841435701318678
1585135200.0;-7.921179;112.599392;270.56095045940015;-11.318241586831014
1585135800.0;-7.921179;112.599392;270.22285609548453;-13.795183222353105
1585136400.0;-7.921179;112.599392;269.881592523794;-16.272177791841262
1585137000.0;-7.921179;112.599392;269.53582102725125;-18.749135649062637
1585137600.0;-7.921179;112.599392;269.1839843227256;-21.225968855331647
1585138200.0;-7.921179;112.599392;268.8244431648161;-23.70258008045264
1585138800.0;-7.921179;112.599392;268.45544902509533;-26.178866871588056
1585139400.0;-7.921179;112.599392;268.07492552605555;-28.654713115522004
1585140000.0;-7.921179;112.599392;267.68065968640576;-31.130000991491304
1585140600.0;-7.921179;112.599392;267.2700560342613;-33.60458194288151
1585141200.0;-7.921179;112.599392;266.840136607144;-36.07830229043629
1585141800.0;-7.921179;112.599392;266.3873497066855;-38.5509707888589
1585142400.0;-7.921179;112.599392;265.9076245401405;-41.022375702285046
1585143000.0;-7.921179;112.599392;265.3959887297932;-43.49225748352628
1585143600.0;-7.921179;112.599392;264.8464863506873;-45.96030535897537
1585144200.0;-7.921179;112.599392;264.25176811927594;-48.42614025313337
1585144800.0;-7.921179;112.599392;263.60273622358466;-50.88929771313673
1585145400.0;-7.921179;112.599392;262.88797058732115;-53.34918351252765
1585146000.0;-7.921179;112.599392;262.09282728490496;-55.80504633049743
1585146600.0;-7.921179;112.599392;261.19826374893006;-58.255906034900185
1585147200.0;-7.921179;112.599392;260.1790902417374;-60.7004648897936
1585147800.0;-7.921179;112.599392;259.0012104589904;-63.136950461088055
1585148400.0;-7.921179;112.599392;257.6174687746592;-65.5629175410607
1585149000.0;-7.921179;112.599392;255.9607107688242;-67.97482809172145
1585149600.0;-7.921179;112.599392;253.93239047214053;-70.36747750892276
1585150200.0;-7.921179;112.599392;251.3826808549748;-72.73280616944403
1585150800.0;-7.921179;112.599392;248.07451971161413;-75.0577957327272
1585151400.0;-7.921179;112.599392;243.61623667429336;-77.32020027264555
1585152000.0;-7.921179;112.599392;237.33423848706585;-79.47951676742089
1585152600.0;-7.921179;112.599392;228.0529403107456;-81.45718438121973
1585153200.0;-7.921179;112.599392;213.90007801080552;-83.09527548005306
1585153800.0;-7.921179;112.599392;193.21851109081703;-84.10361630722205
1585154400.0;-7.921179;112.599392;168.6236829085181;-84.1471314424242
1585155000.0;-7.921179;112.599392;147.42486576268456;-83.2072632616846
1585155600.0;-7.921179;112.599392;132.77394606846713;-81.60817254301205
1585156200.0;-7.921179;112.599392;123.17068643505088;-79.65108428918244
1585156800.0;-7.921179;112.599392;116.69432838480144;-77.50310590842932
1585157400.0;-7.921179;112.599392;112.11586816903431;-75.24741544446509
1585158000.0;-7.921179;112.599392;108.7300067936756;-72.92667425884568
1585158600.0;-7.921179;112.599392;106.1277115500899;-70.56420744758664
1585159200.0;-7.921179;112.599392;104.06230332621308;-68.17360025694715
1585159800.0;-7.921179;112.599392;102.37842946937316;-65.76319917809298
1585160400.0;-7.921179;112.599392;100.97423136847772;-63.33842055103592
1585161000.0;-7.921179;112.599392;99.7804782260996;-60.90289120622527
1585161600.0;-7.921179;112.599392;98.74864837837492;-58.45913831365392
1585162200.0;-7.921179;112.599392;97.84375759637496;-56.00898211873567
1585162800.0;-7.921179;112.599392;97.0399945952262;-53.55374426307495
1585163400.0;-7.921179;112.599392;96.31789333579412;-51.09443561466889
1585164000.0;-7.921179;112.599392;95.66250936417472;-48.631824569799136
1585164600.0;-7.921179;112.599392;95.06216305688729;-46.16651218511264
1585165200.0;-7.921179;112.599392;94.50758584722809;-43.6989765738513
1585165800.0;-7.921179;112.599392;93.99131233843433;-41.22960364170323
1585166400.0;-7.921179;112.599392;93.5072636621447;-38.75871099246484
1585167000.0;-7.921179;112.599392;93.05041279913006;-36.286558173324565
1585167600.0;-7.921179;112.599392;92.61657284342918;-33.813370580525046
1585168200.0;-7.921179;112.599392;92.2021852664845;-31.339332629173857
1585168800.0;-7.921179;112.599392;91.80422429449372;-28.864611658905662
1585169400.0;-7.921179;112.599392;91.42005347443718;-26.389349396145757
1585170000.0;-7.921179;112.599392;91.04737786275378;-23.91367219939376
1585170600.0;-7.921179;112.599392;90.68416206307084;-21.437697889412878
